0,49.285204202625685,43.688812180189956,128.49487698209813,42.10793584790941,1.7823686065957616
0,48.36896861163911,44.4781208272891,126.43022601728296,42.929341831880635,2.90625
0,49.21317007483233,45.25753759976979,129.33628836595415,47.99711872965529,10.22351020705851
0,49.09522602559924,45.285137356002735,136.59375,55.266522064446015,21.094504399911568
0,48.5135818069443,44.618431923627604,138.05452281447086,60.348125323930965,28.355044343054388
0,47.11107370047677,43.89845966211367,140.96061513604164,62.52659760687942,31.984537379524753
0,47.17449466904918,43.42643321413396,139.4375,61.1271621719194,32.37569442111631
0,46.36993923839178,43.22645136496814,143.859375,62.51815034770113,32.72760414308497
0,48.28460357981122,44.32046520097395,141.64799885142494,62.165241187612736,33.273651840733066
0,47.11107370047677,44.66779957853405,145.31976544336845,61.1089969412928,33.48493536558146
0,47.07808596749936,44.73314189700287,145.31976544336845,63.24471284770113,34.16356765469033
0,46.85778835800109,45.04166887559412,141.64799885142494,62.182031259810266,33.25789000114021
0,46.85778835800109,44.43636191107077,144.53847638184496,60.7375177164164,33.979892559772644
0,48.400988241694186,46.062112824860414,143.859375,63.25296817385552,33.43766237952475
0,48.28460357981122,45.04166887559412,143.0932368718961,62.19043310361663,33.979892559772644
0,57.982983480153315,55.6662183701687,143.75,62.54777298764094,33.811835087610625
0,47.24891826547689,43.22645136496814,143.8667138279604,62.52659760687942,33.48493536558146
0,42.662431539219355,40.34901729627281,141.5390625,61.50979308402854,34.327386119937266
0,41.826603487254786,38.5352145855731,140.20276236649303,62.19043310361663,35.439652408143026
0,41.88841945061818,37.41440682672379,143.8667138279604,63.97050852712042,37.08318013444168
0,41.66321289443206,38.65843594126019,143.0859375,62.22397251184904,34.02496091466074
0,41.43800633824594,39.04519123587622,142.3125,61.854268600353834,33.796217464854955
0,41.826603487254786,40.074861736661774,143.0932368718961,65.79312375228042,36.86936084986463
0,41.83648633579336,39.419266885632865,143.0859375,66.51578000228042,37.64752405240353
1,46.35186723962051,43.115057997515535,136.59375,72.69256578287349,37.79521719229633
1,46.835081503624124,42.305444567800805,125.04476249308935,37.79521719229633,2.1796875
1,45.112610344242796,41.341411593935646,129.28337637240915,41.15121932048308,4.525422656686154
1,44.37672286154442,41.25579742572435,127.85719725781964,41.87203287630327,4.40625
1,42.63342112603359,39.47770780263791,127.690765682664,41.58899824942439,3.8861442020506254
1,42.326174686687146,39.89399974100396,126.38932983172472,41.15121932048308,3.791047656686154
1,44.513542689473745,40.6279229570657,126.38932983172472,44.08697237067317,3.671875
1,47.616442981359306,43.49796194464926,128.40618083967777,41.79456885694753,3.3366326851754677
1,51.013705318377106,47.7356814371236,126.31150362205979,40.10560400562807,1.0496116283237815
1,51.90005740116302,48.38806108787629,126.31150362205979,41.58899824942439,0.7421875
1,67.11754656035181,64.86994709871391,123.59253120448359,40.70047019577089,1.027514541411702
1,49.648698662944156,45.98097802200543,124.04003875111822,46.55930033722432,0.73828125
1,49.53019048537526,45.59162586505895,123.40996528340003,41.15121932048308,0.734375
1,46.999797101525296,45.74087236580597,127.690765682664,43.11079216121995,0.0
1,45.249393304660636,43.03018463191523,125.5425503397186,43.58362022686135,1.0440873565957616
1,43.060549686687146,39.782933107194154,117.5367130144875,42.65699434899658,2.5073130848677416
1,43.794924686687146,40.607036593935646,120.47331784465803,73.47420627516244,24.990330612477198
1,42.919023272075336,39.88089008076243,120.4375,44.08697237067317,1.0385630848677418
1,50.29876049447228,47.80859041087566,120.24353745952939,43.80142885752102,1.484375
1,44.85992784325923,41.802683770472534,115.00898402407526,43.13697584096772,0.71875
1,42.919023272075336,40.607036593935646,120.4375,44.111404055735214,0.734375
1,42.919023272075336,40.51264538245899,120.44645545972907,47.05732551146205,3.791047656686154
1,49.48826040040554,46.460595614681665,119.00500990635855,68.3126680101196,23.5
1,37.33863732774267,35.94558535825914,84.52538681144854,39.18980207814567,8.015615364756002
0,36.954487800545174,37.69873352830003,84.85472491747477,34.45297976509959,3.3107041606011824
0,43.73292966578671,43.30581813702922,84.98158872581332,34.64861352057324,4.918286609260694
0,39.65902768861521,39.54817782346278,86.62639366889358,44.523085357985096,13.606121252795262
0,37.81733780630347,38.787115293395345,90.32049326651317,42.67628087039252,10.526370514944187
0,37.20539188512172,36.73451388806837,87.77959931920758,39.59624332206336,8.074517499168431
0,39.67319986926813,39.33607839979131,85.07736957309248,43.114126960580506,11.982933476685531
0,43.24078362264632,42.158217186493594,85.16968536501578,42.60012279798937,11.486680867053952
0,39.51117198037033,38.626556033017096,84.98158872581332,41.924189666820624,10.32650272035664
1,34.87215296264146,35.1322227650346,86.60846027164436,32.96260799420938,2.725207847577869
1,37.24048364202762,36.18658079464239,85.2076464736477,35.839389163220964,5.6306667533109005
1,38.269140621038204,38.73511616459992,85.06721621408603,40.04970609245892,6.193539311070575
1,35.51106142387105,35.42680885814638,88.05416035741865,36.66383230024731,5.025034981221524
1,34.70367066430838,34.59515356536712,86.62639366889358,33.44209952612002,2.760146409726303
1,36.93632065694194,36.61857499675648,82.0333645560794,39.88485148894785,7.912851065207847
1,64.70685196104147,60.94366764218895,146.803101168522,69.98177553193929,22.571014755271314
1,65.63825015044581,63.90403585250494,141.02812444603248,64.7039184163157,11.545727911561597
1,81.38631087631265,80.09413902375773,143.4359947241958,63.60729489180595,12.912209675009395
0,68.80765470714047,67.61144731318097,143.58969322343438,53.23853643303413,10.687487153008002
0,67.11693787092986,66.04083284920728,145.9336857103253,53.46183494387835,6.700046641628698
0,65.18913462729553,64.13190929762152,140.65813086285496,57.19862142721297,9.836967529466651
0,66.471582699094,63.822093310676486,139.7471384154699,54.79916736406056,6.9164834594029365
0,66.14890511317607,63.291996768443255,138.85648473172142,55.317000181293906,2.9230770143513336
0,66.05280192897861,64.28856425906456,135.8970845092896,56.109500155559076,1.9332569542440798
1,62.92223455756021,61.06794347179488,135.85038875542463,70.84756894532617,13.908084845229222
1,62.92223455756021,60.83065422536285,143.74592385525233,54.68150431984673,2.29809703885628
1,62.5227559972416,61.31807017704808,136.62124045068964,56.086344090991524,3.6161411823629415
1,62.61972381449502,60.719226371970116,133.23897794617244,65.69683037313456,9.041519074552491
1,57.97177481310334,58.89927836409451,127.12444690145165,70.95981159712022,11.490485194281398
1,63.940779116404734,62.7208751171068,145.90621005066114,68.67710276069153,13.113327614821863
1,63.8954819327173,61.03271978615223,135.96123445817423,58.126944973583214,3.598671901288724
0,61.813574179699394,62.541783758043685,126.39952397317221,60.86138260053398,4.04296875
0,62.42530368090565,61.240953825809385,134.36112755427536,67.75625607304511,12.0703125
1,63.09488955446887,61.240953825809385,139.0037973008741,72.57662634418763,17.739626443517874
1,62.317213071429826,61.86885780042139,137.2599698251688,78.13005342532307,25.775121975107687
1,66.88228633523129,67.99687883628512,135.40042994105542,75.41613581039542,22.23140928150974
1,60.91772527854433,58.56809387148068,134.64122247314342,52.834478595749104,1.59375
0,60.91772527854433,59.364669912592696,137.5157838952042,56.166678674862915,2.908818102086205
0,58.544004530359324,56.98521495425684,135.92734875890503,55.10102087063338,4.78125
0,59.11322338735375,58.48005382112347,137.401421516539,60.66450915910306,8.931242264844194
0,60.381716357238915,59.83695737083919,133.02199011259614,56.347625259458546,2.880300277555948
0,60.183811254416646,61.442125337205034,132.75086069636234,59.18358969870132,3.984375
1,61.28324676576569,61.01255596796997,132.115598057156,61.93127034784789,5.006850598886809
1,60.12338854969927,61.494433745560634,131.47230058195717,56.80391368398601,1.9238264325160601
1,61.12217815666553,60.96464627184019,130.52488734268385,76.24362743327639,20.05283940879852
0,60.493517205830976,60.12174778715042,124.5723274668488,27.692210362755144,1.6015625
0,69.90198218594458,70.01566323165612,130.56540674869865,32.83232367567753,1.578125
0,62.66498536363828,62.03336716081302,130.27870515024702,35.51861956455994,2.2539028650321202
1,62.08389193207392,61.795877048234956,133.70888907100218,77.01657320163703,24.0234375
1,60.069672991552224,60.61410516773461,131.3079782657931,69.42047189040008,16.7705220605711
1,60.91772527854433,60.44016910861677,142.5671511187798,51.956941583595054,0.0
1,60.05393660603516,61.59274550225551,136.4584307410594,65.78722004188808,5.66015625
1,62.03812094115546,61.99008013805902,133.5457299021487,85.8042947580196,29.62890625
1,58.19742147830177,59.36056899219814,135.5582339440842,83.48181037555273,27.846876101682067
0,53.20165529089462,54.14719641364257,136.89378304698158,53.09347113788513,1.6015625
0,54.396707942328234,54.496189190322134,139.33879154106728,55.12509681044501,2.937335926616462
0,74.13174054191175,74.00745409989325,134.11504378966262,51.57057163040472,1.8672433021479407
0,60.969091767094184,61.09462403684586,134.39710142552192,52.89883186873911,1.8955348673320003
0,60.97955513305317,59.83923758397055,139.56919276943785,51.42769874025976,3.56373333914029
0,61.472536523764916,60.14389376984904,132.5847544103423,51.89886897726712,1.5859375
0,62.129400092517606,61.71172976324644,138.48654539122035,54.141720449726385,2.26495140848816
0,61.655654466583606,61.494433745560634,139.39619373614548,56.172088732094664,3.3808542975481806
0,64.07556560044594,63.478138363458015,130.51986204102053,61.409680842234245,5.777081277400649
0,62.613699078137415,60.83963721624711,130.073825942472,56.905522539255166,3.1875
1,60.67230214868239,61.14093844829717,124.52386981150252,70.83399703259981,11.950885803940201
1,61.46414532203148,62.35893267817069,123.14271094263266,61.409680842234245,5.36667685130223
1,70.08248400633262,70.30728887869918,130.62537380329292,56.47019104290225,1.5625
1,58.53930859718527,58.35733519865199,146.28680426327762,72.02228123139231,26.419515546698413
0,56.41526635438064,57.45373668436392,125.66671901334149,50.745769357598874,7.276833117658241
0,54.07106792659643,54.89680350886065,124.79167503564942,60.325030527163186,19.7265625
0,52.76494918549554,53.94296363838056,125.15850594876933,63.166575722935164,26.216027340956966
0,53.694380128242855,54.40873848855363,133.00145038014682,70.36390986872622,28.65341791685644
0,54.08516684980083,54.47442140821683,137.26801497279075,64.51080863233666,16.852730502044487
1,64.88889264286463,64.97967488312226,133.25041453456274,81.17915508297118,26.5480550894902
0,60.47381222884061,60.61910897815931,140.46071045541748,70.75332389513628,21.440610064501076
1,55.957947630055706,55.11042653950732,143.9975356844801,43.18995373823289,3.5462640580660727
1,57.74980810600966,58.30213488508032,141.54797110873756,63.24731156055478,18.3642720605711
1,57.814945074342035,56.942811442941554,152.81727369844353,60.826108292448545,22.369347225891506
1,57.74980810600966,56.734088008440274,151.02831119114722,62.50677780813398,19.268708347850726
0,59.33350502153493,56.511927750700615,160.33631950235886,72.81417260679262,42.26444574329885
0,55.957947630055706,57.42693934805612,157.80675828818542,78.77697342040263,50.77477422651829
0,58.15382257118778,56.97791204624118,162.2644448455519,88.15976712227707,55.300970351679
0,57.97177481310334,58.024551200220955,169.382379913024,95.13238178490649,60.94847772539784
0,61.01780115759306,60.542521615931626,177.84454346598605,93.90888154733938,56.37334684481036
0,57.6134207414344,59.72348024890453,177.16523314811454,73.39552067983877,38.72395371074106
0,50.37975693241495,53.29167319864746,157.29590047161363,59.685317236272454,26.216027340956966
0,41.17404494308154,42.84053245128848,141.47366918358207,60.81405244943796,31.163938176058053
0,41.854536419013236,41.39786938318685,142.12682535279285,56.74515382561864,26.4088733149367
0,39.18513590656528,38.01890931696309,126.57031225888834,49.93191759376631,21.117161516043453
0,47.71942474358366,45.51831561181108,138.24624380351625,63.12125974929252,31.948582818605615
0,48.9829542659059,48.511837930897904,145.12851339550966,58.68708415464751,28.896353626588862
0,49.3475210029716,50.62277050317877,139.5886814895821,53.682659708907785,22.699118925632334
0,57.47426201108055,57.5163942814913,161.46308897566186,64.01232883169823,32.37127674878578
1,60.493517205830976,59.953289020189345,149.64114178085038,73.82247399503177,34.45264917396044
1,60.693984777633325,59.677206418431616,144.13568250333824,64.57886200274538,19.345970637621924
1,58.729594660108994,58.370598156959,139.92377794804537,69.75166970907597,23.249319365493932
1,58.32907633367554,57.790117575475875,124.20027304602446,56.413559130083904,4.886493613336645
1,58.82626599226951,58.04976954153546,128.7640313956114,76.21861658346647,19.25205815879852
1,57.91073467298994,55.946619221447506,133.49855526488855,52.37885827984038,1.578125
0,56.18081236331567,55.86614790875355,133.03244127703928,54.56366154598176,1.8955348673320003
0,55.83486084017362,57.0424243959485,132.5847544103423,54.94605902383676,1.1214271607880404
0,53.95154494075382,53.15395618122647,135.67985304374653,55.48739950683022,2.9230770143513336
0,51.89886897726712,51.37098052447331,131.01034109052708,57.996382191223184,3.171875
1,57.466720811372355,56.72017099273964,142.222432607919,76.45423672965882,30.216052947000737
1,57.65097716773835,56.734088008440274,128.13591416929134,56.69145843614343,1.9238264325160601
1,59.239221071027224,58.01652134390166,132.6612044955972,77.88983837269079,27.503541638871898
1,57.94648435253947,57.7852044614103,133.02199011259614,76.67839620928592,26.85275916976579
1,27.95686605930118,29.771837581918604,87.69648697710188,39.20219808765306,9.9609375
1,28.9048757209218,30.439843815590585,88.41614141377127,43.40180450258742,13.81101816752914
1,28.779287421955733,31.143184142263927,87.65713638700682,41.79073174604839,11.7421875
1,29.45409746782678,30.508235720441284,92.65282785101091,41.521570629728686,10.067002327457017
1,28.965725276506884,31.164602001676077,92.00517988135233,39.74460402174593,8.734375
